category_id;category_name;id;title;hash
2163;Games_Switch;450922;"[Switch] Mana Spark v1.0.1 Eur SuperXCi - CLC";b825fbf280e923beffd51616c8b0e5b2c8edf566
2163;Games_Switch;450160;"SWITCH Sundered Eldritch Edition V1.0.5 EUR Super Xci";5491b15a2ac61e8fb9ec8198a8a00bf7248e6d54
2163;Games_Switch;450141;"[Switch] Masquerada: Songs and Shadows Eur XCi - CLC";89a148f45b224a5cea62a8620eecff4b6ebfe22c
2163;Games_Switch;450740;"[Switch] Dragon Pinball Eur NSP";8c0b0caee88bfbe3f923c250dccf33c5383f12f6
2163;Games_Switch;450913;"SWITCH Giana Sisters Twisted Dreams Owltimate Edition V1.0.1 EUR Super nsp";35b2cc292fbcfc81134a299a85853c5128e217bb
2163;Games_Switch;450203;"[Switch] Lost Artifacts: Soulstone Eur NSP";1a890225216abf1ae4ede58d08fc1bba37609895
2163;Games_Switch;450918;"SWITCH Giana Sisters Twisted Dreams Owltimate Edition + Update 65536 Eur Xci";44d42a6a7cfa1a4053998f74c473b099f6ba6f0e
2163;Games_Switch;450786;"[Switch] Travis Strikes Again: No More Heroes V1.2.1 + Dlcs Eur SuperXCi - CLC";28d2aaf4f64eef308ff9c6660c426c28f1fc23dc
2163;Games_Switch;450264;"SWITCH Machi Knights Blood bagos V1.0.5 EUR Super nsp";8a370c6bf2dbee56b462a1607be80b3f9a0722b8
2163;Games_Switch;450294;"[Switch] Frane: Dragons' Odyssey Eur NSP";b11cbfa9f0fc5dfbe598afbb1b846dfc597c6651
2163;Games_Switch;450705;"[Switch] Enter the Gungeon V2.1.7 SuperXCi - CLC";5e13524c506e4fd6936ba6c04a7e1a6db4b03221
2163;Games_Switch;450162;"[Switch] For The King + Update 1.0.1 Eur XCi  - CLC";8b69c8ccf689da90da5dd10b9059a53440113128
2163;Games_Switch;450975;"SWITCH ULTRA STREET FIGHTER II The Final Challengers V1.1.1 EUR Super Xci";fe8c1da1a148b5ff39004938e3f76467d7de89d9
2163;Games_Switch;450225;"[Switch] MachiKnights Blood bagos v1.0.5 SuperXCi - CLC";cdc6f8b8f10ca6239e6e8186e30dbeaa19807376
2163;Games_Switch;450506;"[Switch] Lovecrafts_Untold_Stories_eShop_NSW-VENOM";2a655fa5081d57252daa2a0f8c5c60367702f437
2163;Games_Switch;450118;"SWITCH For The King V65536 1.0.1 Eur Super Xci";53764da5d64f7f7e0b76c24d2560839696c7fdc5
2163;Games_Switch;450995;"SWITCH Ultra.Street.Fighter.II.The.Final.Challengers.+Update v131072.EUR.xci";01c5672cbe08a9748aa889fca48f5d1eb5c9b740
2163;Games_Switch;450507;"[Switch] Lovecrafts Untold Stories V131072 SuperXCi - CLC";03482296bcbeb743cb978497a1fbebbfbb0c6a1c
2163;Games_Switch;451044;"SWITCH Smoke and Sacrifice V1.0.2 EUR Super nsp";56d6fd97d2224898d6bf944f2e6b0e2048c6ce43
2163;Games_Switch;45156;"[WIIU] Warriors Orochi 3 Hyper EUR HDD";7223b188de75f393fb557af66be4f5877e0f2de9
2163;Games_Switch;451131;"SWITCH Moto Racer 4 V1.0.3 EUR Super Xci";c52e221eaf64f5c44338579b23eba22d4a5ffb83
2163;Games_Switch;451988;"[Switch] Gonner v1.0.3 Eur SuperXCi - CLC";5fa6593102502cdc42a8ffb81ca3febd227d694d
2163;Games_Switch;451374;"[Switch] Capcom beat em up bundle v1.0.1 Eur SuperXCi - CLC";3acf8a96cc89c2f1e472a403efe8fce9f8365ee2
2163;Games_Switch;451021;"[Switch] My Big sister Eur NSP";ea2cdc19277adaf99fc2e987856ac1242db94f4a
2163;Games_Switch;451050;"[Switch] State of Mind v1.2.24280 Eur SuperXCi - CLC";9a45d69fae52a43cdf974c899b9998b422d42de6
2163;Games_Switch;45141;"[WIIU] Yoshi_s Woolly World EUR HDD";f6b1007aef3411e72cada1937e56bd99cabe3ae3
2163;Games_Switch;451617;"[Switch] Mario + The Lapins Crétins Kingdom Battle V1.9.589692 + All Dlcs Eur SuperXci - CLC";e6653c33056e0355bd662e17282ed5f07605af02
2163;Games_Switch;451043;"SWITCH Smoke and Sacrifice V1.0.2 EUR Super Xci";c2c02b1b98adafa626a1ea0d14d814b814791689
2163;Games_Switch;451950;"[Switch] Car trader Eur NSP";3db2e018780623848e4104c939da58e7416c4836
2163;Games_Switch;451460;"SWITCH Rayman.Legends.Definitive.Edition.V1.2 EUR Super Xci";e6580e429af64db5d82e3e1d31b44f61e544b492
2163;Games_Switch;451731;"[Switch] Lumo V1.1.0 Eur SuperXci - CLC";3023160d6a43042a2181881121d8ff46413d4138
2163;Games_Switch;451535;"SWITCH Shadow Fight 2 V1.1.0 EUR Super Xci";ff54ad3a75d7b828570df56767d324d848c5bcae
2163;Games_Switch;452826;"[Switch] Blades of Time  Eur XCi - CLC";d20813e7cafd21a88bf70e439562fa64183cd2d3
2163;Games_Switch;452563;"SWITCH Team Sonic Racing USA All Xci";ccdfc4f51f62017d8c3e023c6ff2979a69e74288
2163;Games_Switch;452749;"[Switch] Redout Eur NSP";5b2a40b23fb1a2d1c8eb37885525fa342ce1002e
2163;Games_Switch;452031;"[Switch] Dandara v1.0.1 Eur SuperXCi - CLC";4706842cd0efad369e9e061f6a60258274837812
2163;Games_Switch;452940;"[Switch] Resident Evil 0 NSP - CLC";51ae1863d1b07e3295f14ebafde43c0428279b2a
2163;Games_Switch;452534;"SWITCH Youtubers Life OMG Edition V1.4.2 EUR Super xci";7d345e76967779e89e3e3d5bff1dad16ca3db1e7
2163;Games_Switch;452209;"[Switch] Gym Hero - Idle Fitness Tycoon V65536 Eur SuperXCi - CLC";fd2e28340ace911325b1d4da0db6ddfd41848604
2163;Games_Switch;452822;"[Switch] Blades of Time  Eur NSP";c363a5766b28f13fea5f985c0bfdfd4265e56ad6
2163;Games_Switch;452448;"[Switch] Wizard of Legend V1.11 Eur SuperXCi - CLC";0cc0b0a276ca6c98ea57335f4a0a9fc75f85d61c
2163;Games_Switch;452635;"[Switch] Team Sonic Racing V1.0.1 USA All SuperXCi - CLC";24e6fdd2d6e61bf7a7586bb4988b08af6ed968e4
2163;Games_Switch;452937;"[Switch] Resident Evil 0 XCi";6b3c3bf4336b3bbb47028fb759bfb7b3cf634c97
2163;Games_Switch;452444;"[Switch] Fast RMX V1.3 Eur SuperXCi - CLC";73c06f4cb84c49aa1d9638410e4417e579acffeb
2163;Games_Switch;452752;"[Switch] Redout Eur XCi - CLC";13bbc103185f39b7e866a2c4b1565f89a25c011e
2163;Games_Switch;452567;"SWITCH Team Sonic Racing USA All nsp";9914440233d7a3ea9604045ad32500ea2874fb67
2163;Games_Switch;452557;"SWITCH Stick It to The Man V1.0.1 EUR Super Xci";ffc3c0fd26b96d1f169cc5a266d95395e093ffe3
2163;Games_Switch;452698;"SWITCH Team Sonic Racing V1.0.1 USA Super nsp";00d220514591006ffdab21939e6aa134d7825581
2163;Games_Switch;452521;"SWITCH The Little Acre V1.0.2 EUR Super Xci";26623718337391fdbc8ebf45391071e765dd0f78
2163;Games_Switch;452472;"[Switch] Starlink: Battle for Atlas V1.0.5 + Dlcs SuperXCI - CLC";5b624cede035512949b7bde961befe3bc70749f5
2163;Games_Switch;454051;"SWITCH Akane_eShop_NSW-SUXXORS";688cb92116272a99ef6fbb9492eac78013aad6d4
2163;Games_Switch;454085;"SWITCH Gear.Club Unlimited 2 V1.3.0 All DLCS EUR Super Xci";1973a7ecb980c32951124a011729bdffc2f1e4c0
2163;Games_Switch;454029;"SWITCH Wonder Boy The Dragon's Trap V1.0.3 EUR Super Xci";b73f637adba0887b0590645f30a3e8eb3f8b17e6
2163;Games_Switch;454326;"[Switch] Arcade archives buta san Eur NSP";866302f23ae47d4a82a01c0b2ad1ab159164f0b4
2163;Games_Switch;454438;"SWITCH Fate EXTELLA LINK V1.0.2 All Dlcs EUR Super Xci";3313dd01cd2a7eeaf4bc132f8a1bc54df4167fc1
2163;Games_Switch;454309;"[Switch] Enter the Gungeon V2.1.7.1 SuperXCi - CLC";ea5995e56b61591e6ca688cf81f3f196d6b6335e
2163;Games_Switch;454052;"SWITCH Akane EUR Xci";fdf874e5838cff9f55a744d289a0ee1ab7d0041a
2163;Games_Switch;454502;"[Switch] SNK 40th ANNIVERSARY COLLECTION V1.0.3 + Dlcs SuperNSP - CLC";987ce0ccb8e518155d76b59c9692ddc179d7d03d
2163;Games_Switch;454030;"SWITCH Wonder Boy The Dragon's Trap V1.0.3 EUR Super nsp";6814898818014e5912b188683cd4154f46494b1c
2163;Games_Switch;454005;"[Switch] DragonFangZ - The Rose & Dungeon of Time v1.4.1 + Dlcs EUR SuperXCi - CLC";4eedd9f9079cde9b31556a7c0d598a0c63ede03d
2163;Games_Switch;454671;"[Switch] Team Sonic Racing V1.0.1 Eur SuperXCi - CLC";6ac623f22f5be9852db67b28a82117cf30caa719
2163;Games_Switch;454739;"[Switch] Team Sonic Racing V1.0.1 Eur SuperNSP - CLC";121a1fd5c9e5ac155228f269f904a5480a89beca
2163;Games_Switch;454440;"SWITCH Fate EXTELLA LINK V1.0.2 All Dlcs EUR Super nsp";7d3efaa71d08025121ea6f12d578f11672f091a2
2163;Games_Switch;454743;"[Switch] Team Sonic Racing + Update 1.0.1 Eur NSP - CLC";a4b1a367d3032a64c859ad3dd9c9c2442953bc89
2163;Games_Switch;454483;"[Switch] Fate/EXTELLA LINK EUR XCi + Update 1.0.2 + All Dlcs";0b36d84a6b42804de36899c21ff0b1626f6f4cbd
2163;Games_Switch;454672;"[Switch]  Team Sonic Racing Xci Eur + Update 101";685fbbd5d0573b2de8a0a73590d686256408026d
2163;Games_Switch;454622;"SWITCH Street Fighter 30th Anniversary Collection V1.0.3 EUR Super nsp";fc055cb1a46fb8024243a1ceb221954a2458f634
2163;Games_Switch;454620;"SWITCH Street Fighter 30th Anniversary Collection V1.0.3 EUR Super Xci";dc5b9b11c750eaa12a967d933a646f22977fe4df
2163;Games_Switch;457677;"[Switch] A Robot Named Fight V1.0.2 SuperXCi - CLC";c143d2b0d7abd348ee6add66837fa9fd95644556
2163;Games_Switch;457673;"[Switch] Arcade Classics Anniversary Collection V1.0.2 SuperXCi - CLC";a63d5bb3978c76a0d24209be79429c3a935c8195
2163;Games_Switch;457654;"[Switch] Back_in_1995_eShop_NSW-SUXXORS";25575f12d3bacd4ceddcf8e3131a40ffa53ceb0d
2163;Games_Switch;457180;"[Switch] Prime World Defenders NSP";3239790d7d914912ff638fa35a0d79b01c5c8959
2163;Games_Switch;457833;"[Switch] Super Tennis Blast XCi - CLC";b17a030ffaeb983b92bd29dba8a0d72a563b2583
2163;Games_Switch;457187;"[Switch] Star Sky NSP";0cf3f1b699cd4cbe1b7e9e98f6349f455eff1713
2163;Games_Switch;457185;"[Switch] My Lovely Daughter NSP";f3356f927a5d725743ef75e02f8d610675285153
2163;Games_Switch;457141;"[Switch] DEAD CELLS V1.2.0 + Dlc SuperXCI - CLC";fcd7bde688ad038383bf884dbb76473d3d512084
2163;Games_Switch;457490;"[Switch] The Messenger V1.0.5 SuperXCi - CLC";c192bfbfb3e36339448fe8251ff3b733a8a89437
2163;Games_Switch;457529;"[Switch] Akane V1.0.1 SuperXCi - CLC";d79c092b3114b21c965988647d9079eecf01f20b
2163;Games_Switch;457832;"[Switch] Super Tennis Blast NSP";71a9c8aa81b907c2ba5d319960f48075dca1fdeb
2163;Games_Switch;457658;"[Switch] RollerCoaster_Tycoon_Adventures_JPN_NSW-HR";8aceee47af3a7056eeafc0ac9ebb82f95b73145f
2163;Games_Switch;457520;"[Switch] Retimed V1.2.0 SuperXCi - CLC";5fee598288264a9feddb4f775ec7dd502ce6c389
2163;Games_Switch;457170;"[Switch] Alternate Jake Hunter DAEDALUS The Awakening of Golden Jazz NSP - Turbosnail";2e75f71b5b17c9fe7a1f4b69ce136cefd5db705b
2163;Games_Switch;457829;"[Switch] RICO V1.0.3 SuperXCi - CLC";d786725d222a08ef0def4411d850650a4d3142a7
2163;Games_Switch;457823;"[Switch] Enter the Gungeon V2.1.9 SuperXCi - CLC";e22c12872d983445e586f2deaf23da3a2addd01e
2163;Games_Switch;457522;"[Switch] Tennis World Tour EUR V1.16.0 All Dlcs SuperXCi - CLC";5e647861dad35a1527f1595a891b22952c4c0f79
2163;Games_Switch;456359;"[Switch] Atelier Lulua The Scion of Arland v1.0.0.a + Dlcs Eur SuperXCi - CLC";28a0a0f0a28b0e4170ebcb6d3cd3b11217244eda
2163;Games_Switch;456927;"[Switch] American Fugitive V1.0.3 SuperNSP - CLC";e72d3e2248741bc6bf3ab4fc1691bd8099a3c30f
2163;Games_Switch;456780;"[Switch] Heroine Anthem Zero Episode 1 NSP";954ad27d4123339a10d545ba017421038f6a9458
2163;Games_Switch;456376;"[Switch] Waku_Waku_Sweets_NSW-VENOM";e2b4e4bf9de120eb7e21f4b1b899a296ecb0226e
2163;Games_Switch;456919;"SWITCH American Fugitive  V1.0.3 EUR Super Xci";dfab907a392f664ea785d589c02b99a75e624460
2163;Games_Switch;456900;"SWITCH Biohazard 0 HD REMASTER MULTI JAP nsp";2678ebb1b5bfaf1990a2e81c5e09d1dd50121709
2163;Games_Switch;456054;"[Switch] Aces of the Luftwaffe - Squadron EUR V1.0.7 + Dlc SuperXCi - CLC";932fea4a091c73a0df05db6341c08fa2728398bf
2163;Games_Switch;456450;"SWITCH Gunlord X EUR nsp";1e604453033e91351c1535446802361c7a16a033
2163;Games_Switch;456209;"[Switch] Dragon Blaze for Nintendo Switch EUR V1.0.3  SuperXCi - CLC";be8e8b1a263cc9531f9c9a614f49bd7fc0e8e346
2163;Games_Switch;456914;"SWITCH American_Fugitive_eShop_NSW-VENOM";eb69f9a8318b8f28271ff877c0533121a9265d63
2163;Games_Switch;456466;"SWITCH Gunlord X EUR Xci";fe78f2a2af6998a703ac86348c0989dc7b71a6e8
2163;Games_Switch;456794;"[Switch] The last door complete edition NSP";f8f508abc771f442f922f7ae5d710dfb6639b1c8
2163;Games_Switch;456355;"[Switch] Atelier Lulua The Scion of Arland v1.0.0.a + Dlcs Eur NSP - TurboSnail";db476c7a8b4834e1cde6ea5611085eda970655fb
2163;Games_Switch;456974;"[Switch] Wonder boy Returns Remix V1.0.2 SuperXCi - CLC";8885f518fdec688e4e5724904c3d33395bad87f5
2163;Games_Switch;456893;"SWITCH Biohazard_0_HD_REMASTER_MULTI_READNFO_NSW-HR (XCI)";a42dd746bb1a8696a42bc5dbf53698b0ee82d3a7
2163;Games_Switch;456872;"[Switch] Heroine Anthem Zero Episode 1 XCi - CLC";bee2f00ef8f1089c692f2d06842df1cf44fa123e
2163;Games_Switch;456973;"[Switch] Wonder boy Returns Remix + Update 1.0.2 Eur NSP - TurboSnail";9882130f6c683d37ab3ba968dc87c47a50cfa52f
2163;Games_Switch;456463;"SWITCH Rogue Trooper Redux V1.0.1 EUR Super Xci";2a8713f0d83008cbc1b20a9870f70f549a995f94
2163;Games_Switch;456370;"[Switch] Atelier Lulua The Scion of Arland v1.0.0.a + Dlcs Eur XCi - TurboSnail";46b3e67c03e73503af74fe19e3c1e735f8f0f005
2163;Games_Switch;456977;"[Switch] American Fugitive + update 1.0.3 XCi - CLC";0c118277c824bda70b39ce865c2935fcf2a54be4
2163;Games_Switch;456227;"[Switch] Shakedown Hawaii  v1.0.2 Eur SuperXCi - CLC";85477d2079bec0c4a1b7b1295038891b4e6a1b87
2163;Games_Switch;456017;"[Switch] Truberbrook EUR V1.0.3 SuperXCi - CLC";58217100951719e9ee194a03fabedb2def3ae63c
2163;Games_Switch;458721;"[Switch] Katana ZERO V1.0.2 SuperXCi - CLC";2e7eb7a295ca7813ca74eb44779c87d74f217b17
2163;Games_Switch;458726;"[Switch] American Fugitive V1.0.4 SuperXCi - CLC";68fcb318ffe35a4a93a6afae66f7fa6d4f593d36
2163;Games_Switch;458068;"[Switch] Bowling de bureau NSP";fa404a6eafd2b041b4fc2eeb05546bde2d71f89c
2163;Games_Switch;458069;"[Switch] Realm Royale EUR NSP";fecc5caaac55ed8cfa75983bc5faf403b8fdada2
2163;Games_Switch;458879;"[Switch] Cuphead V1.2.4 Eur SuperNSP - CLC";7021b7d308b0755fa35a1987104abd109825a912
2163;Games_Switch;459798;"[Switch] Splatoon_2_Update_v4.8.0_EUR_NSW-SUXXORS";a337186f6483462fdcbe0fea8c7ee7543400f7cf
2163;Games_Switch;459068;"[Switch] Double Cross V1.3.0 SuperXCi - CLC";2b99e1e94e8f8311995fc024dcbc6185978e6e3d
2163;Games_Switch;459892;"[Switch] Puzzle Box Maker V2.1.0 SuperXCi - CLC";6b77fff414352534414934601b7128cbab89bb1c
2163;Games_Switch;459773;"[Switch] Vectronom EUR NSP";8fbd3e18cf0efeca483e72be892ce96176cd3163
2163;Games_Switch;459563;"SWITCH Crystal Crisis V1.2.0 EUR Super Xci";7c812b1bb381b259ea33783cc5bb2930c9da504d
2163;Games_Switch;459031;"[Switch] The Binding of Isaac: Rebirth NSP";52517750b017bd7a6e0133a1c7d1daee1d2af8f0
2163;Games_Switch;459407;"SWITCH Brothers.A.Tale.of.Two.Sons EUR Xci";c5da5b03619af39961272cfa03ec67783f6db56c
2163;Games_Switch;459032;"[Switch] The Binding of Isaac: Rebirth XCi - CLC";5e1ee8a97c3b4c0a55306473f0c8b64043630068
2163;Games_Switch;459166;"[Switch] Undertale V1.1.0 SuperXCi - CLC";e49f2f48897b38fbc0b309d5d7f349a3817c3b37
2163;Games_Switch;459582;"[Switch] The LEGO Movie 2 Videogame + Dlc V1.0.3 SuperXCi - CLC";aa5c5cd26f9d83e2385c13e63fdbbd84464d6feb
2163;Games_Switch;459735;"[Switch] American Ninja Warrior Challenge V1.0.2 SuperXCi - CLC";4de17eee1e89f9f59c7f4fc6863c2e2e7a4f36af
2163;Games_Switch;459663;"[Switch] Little Friends Dogs and Cats EUR NSP";bd1e178924b22058424d4a2f0b94421c8667d6ec
2163;Games_Switch;459666;"[Switch] Little Friends Dogs and Cats EUR XCi - CLC";eb5362b7c5de622e169b5a74caf9a66a02834439
2163;Games_Switch;453546;"[Switch] Super Life Of Pixel Eur NSP";4aaa85a7d165f0599767aa297d8d63e2673cb026
2163;Games_Switch;453960;"[Switch] Octogeddon EUR NSP";abd4b41a630553be826435ac76210d2774df757f
2163;Games_Switch;453522;"SWITCH Castlevania_Anniversary_Collection_eShop_NSW-VENOM";75197a79e6c9a2c6cea5da10c2efc9c85f0f123d
2163;Games_Switch;453675;"[Switch] Tennis World Tour EUR V1.15.0 All Dlcs SuperXCi - CLC";badadabf057de7b8890a884e743662a12b5ac546
2163;Games_Switch;453362;"SWITCH Saints_Row_The_Third_The_Full_Package_Update_v1.4.0_NSW-SUXXORS";e6241c5c6601a312a24ded5935c5237c9630fb6c
2163;Games_Switch;453097;"[Switch] Whisper - Ari, la cavalière intrépide (Windstorm Aris Arrival) Eur Nsp - CLC";a51ea34478a730abc979080e3ac6e5594a71a344
2163;Games_Switch;453862;"SWITCH Your Toy  EUR nsp";bfa7eb4d60ea634b3b392d72d3f824f01f945d0c
2163;Games_Switch;453838;"[Switch] Project Nimbus Complete Edition EUR NSP";56501de1fd8d489152079afc1e86f319e43b450d
2163;Games_Switch;453689;"[Switch] My Time at Portia V1.0.4 EUR SuperXCi - CLC";536f7210eb88dc30ccebd74f1e5804337c017b67
2163;Games_Switch;453836;"SWITCH Darkwood EUR nsp";0716f20d5b8be6ad26a6a2090dc9b40d54b8d8a1
2163;Games_Switch;453534;"[Switch] Castlevania Anniversary Collection + Update 1.01 XCi - CLC";f77955c0040b09fd507f60d1457b38d7089c3db3
2163;Games_Switch;453854;"SWITCH Your Toy  EUR xci";3ad2c929e0b9a6a2d89f880bf4c6ac43127ff724
2163;Games_Switch;453305;"[Switch] Guilty Gear 20th Anniversary Edition + XX Accent Core Plus R Eur NSP";09d2e43fc160fd6b73daba6d6f385795a8942407
2163;Games_Switch;453825;"SWITCH Darkwood EUR + Update 1.02 Xci";543db1b2cca5a64d44e6322cc79a420622eef97e
2163;Games_Switch;453956;"[Switch] Light Tracer EUR NSP";65c3f5ddb17f1fdd85195ca34879dc45ed4f27ae
2163;Games_Switch;453130;"SWITCH Blades Of Time V1.0.190419 EUR Super Xci";0f34b8131df92c13f98aa185078a34820f99b2ef
2163;Games_Switch;453385;"[Switch] Undead Horde V1.0.1 Eur SuperXCi - CLC";d2de43847e04f47cf6f37361f6b2521302720780
2163;Games_Switch;453987;"SWITCH FINAL.FANTASY.VII.v1.0.1 EUR Super Xci";e509712b64504772a457e2f19652446b87fac6e7
2163;Games_Switch;453858;"[Switch] Project Nimbus Complete Edition EUR XCi - CLC";223bc8e43c9c24b0bf712563d39a69ddaa92f650
2163;Games_Switch;453077;"[Switch] Redout V1.0.1 Eur SuperXCi - CLC";a9a0448849ae0c25ca77fe83948e736140289753
2163;Games_Switch;453957;"[Switch] Light Tracer EUR XCi - CLC";9f923f5f9757abb3fbd9a3e2640811ff8ba59d8a
2163;Games_Switch;453963;"SWITCH TETRIS 99 V1.3.0 + DLCS EUR Super nsp";42a653e093e977894b1ff46cdb800844055791a4
2163;Games_Switch;453471;"[Switch] Assassins Creed III Remastered V1.0.1 Eur SuperNSP - CLC";ec0bab68ef07dfa86f129eaa5d7755f79d20cc35
2163;Games_Switch;453186;"SWITCH Guilty.Gear.20th.Anniversary.Edition EUR nsp";61a5d75b5add9faadfb0775372f15c2bd21d7b8d
2163;Games_Switch;453449;"[Switch] Assassins Creed III Remastered Eur NSP - CLC";09619abbfd4f73436435473c9472b7ec2999015a
2163;Games_Switch;453387;"[Switch] Undead Horde + Update 1.0.1 Eur NSp - TurboSnail";ba2522e6a7f181239eebc5e58621c2de84aa5bdc
2163;Games_Switch;453662;"[Switch] KORAL_eShop_NSW-VENOM";e77a30f814c8a3a87151b7413e71a30c8abf3593
2163;Games_Switch;453465;"[Switch] Assassins_Creed_III_Remastered_Update_v1.0.1_NSW-VENOM";ac10b60436b7d11115a4a2871d67f7ce2e0942d1
2163;Games_Switch;453383;"[Switch] Grip 1.05 Eur SuperXCI - CLC";9a9c0399e883adc53e723f5ae0bb66d174f80dd4
2163;Games_Switch;453535;"[Switch] Castlevania Anniversary Collection V1.01 SuperNSP - CLC";b24c17362888bb9e98a044c1b1d32f53c3e461c8
2163;Games_Switch;453666;"[Switch] Hob The Definitive Edition v1.1.2 SuperXCi - CLC";f39ddd133f07fa42501f12b1b9f8379110f2440f
2163;Games_Switch;453372;"[Switch] Guilty Gear 20th Anniversary Edition + XX Accent Core Plus R Eur XCi - CLC";aba1b2fc0964ec6c4197ba64acb54ae4481c3d50
2163;Games_Switch;453958;"[Switch] Octogeddon EUR XCi - CLC";d6fbe6aba0490b64dc900f877b6338667df097a8
2163;Games_Switch;453095;"[Switch] Whisper - Ari, la cavalière intrépide (Windstorm Aris Arrival) Eur XCi";806c23769fd302ebed51d461dbd257a013a0e266
2163;Games_Switch;453993;"SWITCH FINAL.FANTASY.VII.v1.0.1 EUR Super nsp";6caea427e948ef41c8e9ec1110bccda83c8d77ce
2163;Games_Switch;453174;"SWITCH Guilty_Gear_20th_Anniversary_Edition_NSW-VENOM (Xci)";48d8f0068c453525a5ca76aaa5c85c547c0e619b
2163;Games_Switch;453830;"SWITCH Darkwood V1.02 EUR Super xci";b970514473e1c3cc1819ed0679e0f20ae8139568
2163;Games_Switch;453568;"[Switch] Steven Universe Save the Light V1.02 SuperXCi - CLC";3994dd19b4215f6884c964ed5c82352c9e0dadf5
2163;Games_Switch;453872;"[Switch] Darkwood V1.0.2 EUR SuperNSP - CLC";a55de21405339b9c8d90dd00f98ded08a24ceb3d
2163;Games_Switch;453173;"[Switch] Blades_of_Time_Update_v1.0.190419_NSW-VENOM";7d0d00d241408bd34ef89a911c400e7ae9ca0cc6
2163;Games_Switch;455747;"SWITCH Assassins_Creed_III_Remastered_Additional_Playable_Missions_Pack_DLC_NSW-SUXXORS";8bec039ab7bd3fd13bc1ad1705ed4f72a7429c98
2163;Games_Switch;455765;"[Switch] Assassins Creed III Remastered V1.0.1 + Dlc And Pack Fr Eur SuperNSP - CLC";f31046d919cf0df243eb3efe96e3155171336c33
2163;Games_Switch;455049;"[Switch] Skelly.Selest.eShop.NSW-BigBlueBox";e076c517e3bec61569e82f9ee0a94ccf11566269
2163;Games_Switch;455401;"[Switch] Morphite  V1.0.1.5 Eur SuperXCi - CLC";c8240ff4d70b1ad2fe3294468cab0c4344545483
2163;Games_Switch;455042;"SWITCH Assassins.Creed.III.Remastered + Update v1.0.1 USA nsp";ce41332ef4c2f5de858a296b1cac5729cd4cc0c6
2163;Games_Switch;455414;"SWITCH V-Rally 4  V1.2.0 All Dlcs Eur Super Xci";548ecd974437a15a28cba8a3baebe62da348e30b
2163;Games_Switch;455755;"SWITCH Assassins.Creed.III.Remastered + Update v1.0.1 + DLCS Pack FR EUR Super Xci";3cebd1e41d78491d5e8be0cd8ea29048d1d951f5
2163;Games_Switch;455393;"[Switch] Devious Dungeon 2 Eur NSP";dfc48f1253391b4a73a75ab7ce9f4a6829b8cb87
2163;Games_Switch;455501;"SWITCH Rolling Gunner V1.0.1 JAP Super Xci";25adc214460da67cdf22b40d4203ee61c1b1f56e
2163;Games_Switch;455788;"[Switch] Blazblue Cross Tag Battle + Dlcs V1.5.0 SuperXCi - CLC";d3bc61fa4063844286ac5ac1b46f6dc9d82acb55
2163;Games_Switch;455748;"SWITCH Assassins_Creed_III_Remastered_French_Audio_Pack_DLC_NSW-SUXXORS";5b27fe0c572b900bb844c8a36a8653ecded041ad
2163;Games_Switch;455503;"SWITCH Rolling Gunner V1.0.1 JAP Super nsp";68491457a432fcd43a5a1ec8bdf3d7c75ead70d8
2163;Games_Switch;455512;"[Switch] Our World Is Ended V1.0.3 Eur SuperXCi - CLC";d3ef608b42fa03552278070c959c7ed3583f2d66
2163;Games_Switch;455770;"[Switch] World Soccer Eur NSP";93f244d8f0b6bd9bb8204d0d0e4fc059624cb889
2163;Games_Switch;455515;"[Switch] Rolling Gunner + Update 1.0.1 Jap XCi - CLC";9a1c099c3c891fbd4184922fe914038b6129af1f
2163;Games_Switch;455925;"[Switch] Resident Evil Eur XCi - CLC";94123b6289c074faaddcf3f50a2bd70a3cc19588
2163;Games_Switch;455167;"[Switch] Jotun: Valhalla Edition V1.0.1 Eur SuperXCi - CLC";d995fd6a90468f5bf398246158da85cca68bc56b
2163;Games_Switch;700832;"[Switch] Nintendo Entertainment System Nintendo Switch Online v5.1.0 Eur SuperXCi - CLC";5a3cc1a098591d3ab50667513a75a3c884bc2a32
2163;Games_Switch;700072;"[Switch] Hades V1.0.37119 Eur SuperXCi - CLC";b04a47c083f1a9f66be368b3b4de2804f13df050
2163;Games_Switch;700836;"[Switch] Trivial Pursuit Live! V1.0.3 Eur SuperXCi - CLC";44cfaff863fe9d8b2cef402c7aad9b1ffe6e2297
2163;Games_Switch;700430;"[Switch] Super Smash Bros Ultimate V10.0.0 Incl. all Dlcs Eur SuperXCi - CLC";0c7bbd40bb58b96407585dab012d9934ec11b985
2163;Games_Switch;700830;"[Switch] Super Nintendo Entertainment System Nintendo Switch Online V2.1.0 Eur SuperXCi - CLC";6954ff0cf95cd2f4acad372511e76d90e0c276b0
2163;Games_Switch;701281;"[Switch] DEAD OR ALIVE Xtreme 3 Scarlet V1.06  Incl 55 Dlcs Jap MultiEng SuperXCi - CLC";ce47efd888217a1580708c5cce0b09eae8fd78c0
